frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6687,1.0000,98.9593,1.3435,0.3190,16.6622,16.6632,15.5438,0.0011,-1.0000
16.6660,1.0000,98.9759,1.3295,0.3134,16.6721,16.6553,14.9385,0.0014,-1.0000
16.6666,1.0000,98.9926,1.3003,0.2988,16.6654,16.6543,15.2090,0.0011,-1.0000
16.6971,1.0000,99.0094,1.2443,0.3055,16.6637,16.6926,15.4619,0.0013,-1.0000
16.6670,1.0000,99.0261,1.1182,0.4268,16.6730,16.6576,15.0868,0.0012,-1.0000
16.6654,1.0000,99.0425,1.7154,0.3339,16.6638,16.6530,15.1632,0.0012,-1.0000
16.6683,1.0000,99.0593,1.4443,0.3139,16.6628,16.6668,15.4615,0.0010,-1.0000
16.6666,1.0000,99.0759,1.2293,0.3827,16.7008,16.6546,14.8138,0.0012,-1.0000
16.6669,1.0000,99.0926,1.5695,0.3031,16.6662,16.6583,15.2750,0.0015,-1.0000
16.6672,1.0000,99.1095,1.4883,0.3031,16.6608,16.6584,15.2396,0.0013,-1.0000
16.6661,1.0000,99.1259,1.2040,0.4619,16.6768,16.6527,15.0201,0.0012,-1.0000
16.6667,1.0000,99.1425,1.8394,0.3503,16.6636,16.6581,15.2845,0.0012,-1.0000
16.6661,1.0000,99.1593,1.3816,0.3639,16.6683,16.6597,15.3431,0.0012,-1.0000
16.6674,1.0000,99.1759,1.4172,0.3509,16.6693,16.6577,15.2475,0.0012,-1.0000
16.6666,1.0000,99.1926,1.6311,0.3269,16.6617,16.6549,15.4277,0.0011,-1.0000
16.6672,1.0000,99.2093,1.3727,0.3050,16.6674,16.6626,15.2957,0.0013,-1.0000
16.6676,1.0000,99.2261,1.3153,0.3745,16.6684,16.6623,15.2379,0.0012,-1.0000
16.6646,1.0000,99.2425,1.4088,0.3283,16.6660,16.6435,14.9874,0.0017,-1.0000
16.6676,1.0000,99.2593,1.2261,0.3331,16.6640,16.6655,15.5536,0.0010,-1.0000
16.6712,1.0000,99.2762,1.3655,0.3750,16.6712,16.6697,15.2738,0.0010,-1.0000
16.6619,1.0000,99.2926,1.4232,0.3216,16.6739,16.6314,15.0021,0.0011,-1.0000
16.6673,1.0000,99.3093,1.6544,0.3920,16.6528,16.6637,15.3566,0.0015,-1.0000
16.6664,1.0000,99.3259,1.1111,0.3280,16.6748,16.6523,14.9102,0.0012,-1.0000
16.6648,1.0000,99.3425,1.3950,0.3349,16.6843,16.6505,15.4182,0.0011,-1.0000
16.6687,1.0000,99.3593,1.6281,0.2985,16.6432,16.6676,15.5672,0.0010,-1.0000
16.6669,1.0000,99.3760,1.3056,0.5058,16.6737,16.6607,14.7399,0.0016,-1.0000
16.6667,1.0000,99.3926,1.7410,0.3320,16.6622,16.6533,15.3955,0.0012,-1.0000
16.6697,1.0000,99.4093,1.2312,0.2995,16.6580,16.6680,15.3286,0.0011,-1.0000
16.6641,1.0000,99.4259,1.0994,0.3462,16.6749,16.6461,15.1049,0.0018,-1.0000
16.6663,1.0000,99.4425,1.9192,0.2756,16.6698,16.6560,15.3721,0.0011,-1.0000
16.6676,1.0000,99.4594,1.2566,0.2577,16.6626,16.6784,15.4870,0.0011,-1.0000
16.6667,1.0000,99.4759,1.3377,0.3578,16.6796,16.6221,15.1225,0.0012,-1.0000
16.6663,1.0000,99.4926,1.5392,0.2723,16.6562,16.6604,15.3912,0.0011,-1.0000
16.6662,1.0000,99.5093,1.2830,0.2530,16.6650,16.6587,15.3831,0.0016,-1.0000
16.6668,1.0000,99.5259,1.1904,0.3218,16.6970,16.6531,15.3551,0.0014,-1.0000
16.6657,1.0000,99.5424,1.4985,0.2806,16.6346,16.6506,15.2932,0.0012,-1.0000
16.6680,1.0000,99.5592,1.2681,0.2765,16.6697,16.6660,15.6275,0.0015,-1.0000
16.6673,1.0000,99.5759,1.2740,0.3282,16.6688,16.6606,15.3985,0.0011,-1.0000
16.6667,1.0000,99.5926,1.2964,0.2661,16.6629,16.6580,15.4172,0.0015,-1.0000
16.6674,1.0000,99.6094,1.3563,0.2765,16.6590,16.6578,15.3693,0.0012,-1.0000
16.6669,1.0000,99.6259,1.0372,0.2982,16.6737,16.6551,14.8138,0.0015,-1.0000
16.6653,1.0000,99.6424,1.2609,0.3280,16.6688,16.6500,15.4432,0.0012,-1.0000
16.6686,1.0000,99.6593,1.2392,0.2641,16.6681,16.6662,15.5004,0.0011,-1.0000
16.6662,1.0000,99.6759,1.2872,0.3826,16.6687,16.6572,15.3751,0.0013,-1.0000
16.6666,1.0000,99.6926,1.8397,0.2566,16.6653,16.6545,15.4396,0.0010,-1.0000
16.6675,1.0000,99.7093,1.2056,0.2493,16.6579,16.6659,15.3698,0.0012,-1.0000
16.6669,1.0000,99.7259,1.1645,0.2800,16.6760,16.6513,15.1901,0.0011,-1.0000
16.6657,1.0000,99.7425,1.2808,0.3344,16.6655,16.6528,15.4536,0.0015,-1.0000
16.6661,1.0000,99.7592,1.2136,0.3258,16.6640,16.6568,15.4955,0.0013,-1.0000
16.6680,1.0000,99.7759,1.2947,0.2578,16.6766,16.6634,15.3139,0.0013,-1.0000
16.6673,1.0000,99.7926,1.4600,0.2647,16.6616,16.6562,15.4554,0.0015,-1.0000
16.6667,1.0000,99.8093,1.1978,0.2750,16.6625,16.6637,15.2823,0.0013,-1.0000
16.6663,1.0000,99.8259,1.1599,0.3250,16.6657,16.6517,15.1440,0.0014,-1.0000
16.6663,1.0000,99.8425,1.3481,0.3125,16.6712,16.6550,15.3948,0.0012,-1.0000
16.6682,1.0000,99.8594,1.1989,0.2616,16.6651,16.6655,15.4816,0.0014,-1.0000
16.6658,1.0000,99.8759,1.3800,0.3448,16.6743,16.6507,14.9875,0.0013,-1.0000
16.6672,1.0000,99.8926,1.5064,0.2615,16.6616,16.6575,15.3201,0.0013,-1.0000
16.6684,1.0000,99.9094,1.2590,0.2561,16.6629,16.6671,15.3145,0.0013,-1.0000
16.6652,1.0000,99.9259,1.1823,0.3380,16.6755,16.6470,15.0882,0.0012,-1.0000
16.6657,1.0000,99.9425,1.6619,0.3085,16.6608,16.6534,15.3231,0.0012,-1.0000
16.6695,1.0000,99.9594,1.3361,0.3562,16.6654,16.6724,15.5696,0.0014,-1.0000
16.6647,1.0000,99.9759,1.3507,0.3577,16.6772,16.6447,15.0848,0.0016,-1.0000
16.6659,1.0000,99.9926,1.5575,0.2673,16.6571,16.6544,15.2749,0.0013,-1.0000
16.6677,1.0000,100.0093,1.3288,0.2589,16.6622,16.6631,15.4792,0.0012,-1.0000
16.6669,1.0000,100.0259,1.1012,0.3197,16.6844,16.6588,15.0933,0.0013,-1.0000
16.6659,1.0000,100.0425,1.5584,0.2823,16.6544,16.6518,15.4448,0.0016,-1.0000
16.6672,1.0000,100.0592,1.3783,0.2692,16.6626,16.6622,15.5000,0.0013,-1.0000
16.6674,1.0000,100.0759,1.1825,0.3003,16.6716,16.6605,15.3138,0.0012,-1.0000
16.6658,1.0000,100.0926,1.5644,0.2586,16.6681,16.6518,15.2497,0.0014,-1.0000
16.6682,1.0000,100.1093,1.2053,0.2765,16.6605,16.6671,15.3150,0.0012,-1.0000
16.6661,1.0000,100.1259,1.1607,0.3480,16.6709,16.6471,15.3130,0.0012,-1.0000
16.6657,1.0000,100.1424,1.3455,0.2925,16.6707,16.6537,15.4679,0.0012,-1.0000
16.6694,1.0000,100.1598,1.4006,0.2734,16.6611,16.6605,15.5930,0.0011,-1.0000
16.6676,1.0000,100.1759,1.3505,0.3413,16.6776,16.6693,14.6071,0.0013,-1.0000
16.6663,1.0000,100.1929,1.3332,0.2958,16.6575,16.6497,15.4245,0.0012,-1.0000
16.6700,1.0000,100.2093,1.1845,0.2855,16.6619,16.6703,15.0802,0.0012,-1.0000
16.6646,1.0000,100.2259,1.0663,0.2724,16.6688,16.6490,15.1700,0.0012,-1.0000
16.6655,1.0000,100.2424,2.0610,0.2711,16.6770,16.6500,15.4283,0.0013,-1.0000
16.6674,1.0000,100.2596,1.2239,0.4223,16.6581,16.6635,15.5981,0.0009,-1.0000
16.6674,1.0000,100.2761,1.5890,0.3307,16.6801,16.6570,15.0597,0.0012,-1.0000
16.6653,1.0000,100.2926,1.4776,0.3582,16.6597,16.6508,14.9684,0.0019,-1.0000
16.6687,1.0000,100.3093,1.2207,0.3026,16.6587,16.6671,15.3004,0.0011,-1.0000
16.6666,1.0000,100.3260,1.0643,0.4085,16.6741,16.6545,13.9520,0.0015,-1.0000
16.6664,1.0000,100.3425,1.5959,0.3712,16.6670,16.6526,15.1945,0.0013,-1.0000
16.6685,1.0000,100.3594,1.6809,0.3112,16.6601,16.6678,15.4507,0.0013,-1.0000
16.6672,1.0000,100.3760,1.3656,0.4988,16.6761,16.6515,14.9748,0.0017,-1.0000
16.6624,1.0000,100.3926,2.7009,0.4171,16.6662,16.6404,15.2314,0.0011,-1.0000
16.6704,1.0000,100.4093,1.4569,0.3201,16.6621,16.6709,15.4563,0.0013,-1.0000
16.6665,1.0000,100.4261,1.2158,0.3106,16.6805,16.6569,15.2755,0.0012,-1.0000
16.6654,1.0000,100.4425,1.6753,0.2706,16.6643,16.6437,15.0026,0.0016,-1.0000
16.6657,1.0000,100.4593,1.4075,0.2609,16.6491,16.6593,15.4812,0.0014,-1.0000
16.6687,1.0000,100.4760,1.2130,0.3459,16.6804,16.6637,15.1459,0.0012,-1.0000
16.6653,1.0000,100.4926,1.3800,0.3582,16.6701,16.6491,15.4054,0.0013,-1.0000
16.6694,1.0000,100.5094,1.6390,0.2693,16.6537,16.6696,15.4476,0.0013,-1.0000
16.6652,1.0000,100.5260,1.1765,0.3468,16.6675,16.6482,15.1513,0.0015,-1.0000
16.6671,1.0000,100.5425,1.5163,0.2614,16.6737,16.6560,15.3596,0.0012,-1.0000
16.6664,1.0000,100.5593,1.2422,0.2726,16.6584,16.6599,15.5029,0.0013,-1.0000
16.6678,1.0000,100.5760,1.2209,0.3439,16.6800,16.6613,15.0786,0.0013,-1.0000
16.6633,1.0000,100.5925,1.4955,0.2780,16.6581,16.6434,15.0543,0.0016,-1.0000
16.6704,1.0000,100.6094,1.2950,0.3102,16.6647,16.6701,15.5152,0.0010,-1.0000
16.6667,1.0000,100.6261,1.1555,0.2907,16.6690,16.6709,14.9620,0.0012,-1.0000
16.6645,1.0000,100.6424,1.5813,0.2932,16.6720,16.6359,14.9832,0.0016,-1.0000
16.6687,1.0000,100.6593,1.5877,0.2542,16.6508,16.6658,15.5884,0.0009,-1.0000
16.6672,1.0000,100.6759,1.1534,0.3710,16.6771,16.6568,15.0799,0.0014,-1.0000
16.6647,1.0000,100.6925,1.7075,0.2621,16.6826,16.6517,15.4761,0.0012,-1.0000
16.6655,1.0000,100.7092,1.6513,0.3609,16.6458,16.6525,15.5286,0.0010,-1.0000
16.6715,1.0000,100.7260,1.0764,0.3862,16.6740,16.6795,15.4560,0.0014,-1.0000
16.6632,1.0000,100.7424,1.5756,0.3086,16.6658,16.6422,15.3031,0.0012,-1.0000
16.6679,1.0000,100.7592,1.1745,0.2528,16.6601,16.6632,15.5174,0.0011,-1.0000
16.6676,1.0000,100.7760,1.1230,0.2581,16.6594,16.6615,15.3260,0.0014,-1.0000
16.6636,1.0000,100.7925,1.2220,0.2668,16.6889,16.6464,15.3214,0.0012,-1.0000
16.6678,1.0000,100.8121,1.3380,0.3089,16.6513,16.6645,15.5972,0.0011,-1.0000
16.6686,1.0000,100.8259,1.1446,0.3327,16.6717,16.6672,12.4720,0.0014,-1.0000
16.6665,1.0000,100.8425,1.3339,0.2519,16.6702,16.6547,15.5756,0.0009,-1.0000
16.6684,1.0000,100.8593,1.3237,0.2533,16.6537,16.6646,15.4947,0.0011,-1.0000
16.6656,1.0000,100.8759,1.0657,0.4395,16.6708,16.6501,15.3005,0.0011,-1.0000
16.6667,1.0000,100.8926,4.1940,0.3001,16.6755,16.6535,15.3835,0.0013,-1.0000
16.6780,1.0000,100.9095,1.0785,0.3578,16.6639,16.6693,15.4367,0.0013,-1.0000
16.6685,1.0000,100.9260,1.1687,0.3174,16.6765,16.6878,14.7670,0.0012,-1.0000
16.6662,1.0000,100.9425,1.3483,0.3327,16.6600,16.6324,15.4093,0.0015,-1.0000
16.6670,1.0000,100.9594,1.2681,0.3099,16.6617,16.6602,15.4770,0.0012,-1.0000
16.6673,1.0000,100.9759,1.2310,0.4011,16.6772,16.6565,14.9405,0.0013,-1.0000
16.6643,1.0000,100.9926,1.9197,0.3284,16.6976,16.6483,15.4619,0.0011,-1.0000
16.6691,1.0000,101.0092,1.2218,0.3333,16.6409,16.6687,15.4121,0.0011,-1.0000
16.6669,1.0000,101.0260,1.1820,0.3564,16.6686,16.6592,15.3057,0.0011,-1.0000
16.6653,1.0000,101.0425,1.7149,0.3068,16.6660,16.6546,15.3317,0.0014,-1.0000
16.6684,1.0000,101.0593,1.1853,0.2714,16.6567,16.6682,15.3643,0.0012,-1.0000
16.6658,1.0000,101.0759,1.2558,0.3058,16.6765,16.6487,15.2919,0.0013,-1.0000
16.6652,1.0000,101.0925,1.3521,0.2873,16.6676,16.6523,15.4834,0.0012,-1.0000
16.6693,1.0000,101.1093,1.3216,0.2763,16.6625,16.6689,15.5666,0.0011,-1.0000
16.6662,1.0000,101.1260,1.3025,0.3174,16.6773,16.6545,15.3137,0.0009,-1.0000
16.6657,1.0000,101.1424,1.3555,0.3129,16.6592,16.6509,15.3125,0.0014,-1.0000
16.6691,1.0000,101.1593,1.1678,0.2853,16.6600,16.6722,15.6253,0.0011,-1.0000
16.6654,1.0000,101.1759,1.1010,0.3790,16.6786,16.6487,14.9983,0.0012,-1.0000
16.6667,1.0000,101.1926,1.3398,0.3003,16.6637,16.6592,15.4515,0.0012,-1.0000
16.6673,1.0000,101.2093,1.3369,0.2969,16.6590,16.6535,15.4238,0.0014,-1.0000
16.6666,1.0000,101.2259,1.0458,0.3762,16.6819,16.6603,15.2527,0.0012,-1.0000
16.6656,1.0000,101.2425,1.6493,0.2695,16.6582,16.6585,15.3953,0.0012,-1.0000
16.6685,1.0000,101.2594,1.2066,0.2929,16.6679,16.6640,15.5888,0.0011,-1.0000
16.6662,1.0000,101.2759,1.2281,0.3244,16.6625,16.6504,15.2316,0.0013,-1.0000
16.6650,1.0000,101.2925,1.4062,0.3019,16.6689,16.6496,15.5172,0.0011,-1.0000
16.6688,1.0000,101.3093,1.2618,0.2719,16.6681,16.7063,15.5348,0.0012,-1.0000
16.6669,1.0000,101.3259,1.0739,0.3321,16.6749,16.6188,15.2860,0.0012,-1.0000
16.6641,1.0000,101.3425,1.4170,0.2895,16.6594,16.6526,15.4937,0.0014,-1.0000
16.6685,1.0000,101.3593,1.1312,0.2616,16.6578,16.6649,15.5765,0.0011,-1.0000
16.6677,1.0000,101.3760,1.1702,0.2926,16.7148,16.6557,14.9973,0.0013,-1.0000
16.6642,1.0000,101.3925,1.3314,0.2922,16.6276,16.6508,15.4461,0.0013,-1.0000
16.6679,1.0000,101.4094,1.1575,0.2593,16.6613,16.7216,15.5193,0.0015,-1.0000
16.6677,1.0000,101.4259,1.0872,0.3812,16.6735,16.6042,15.1235,0.0012,-1.0000
16.6649,1.0000,101.4424,1.6566,0.2826,16.6638,16.6523,15.3114,0.0013,-1.0000
16.6726,1.0000,101.4594,1.2034,0.2751,16.6587,16.6823,15.4878,0.0011,-1.0000
16.6632,1.0000,101.4759,1.2007,0.3433,16.7313,16.6358,15.1531,0.0015,-1.0000
16.6638,1.0000,101.4925,1.4795,0.2674,16.6119,16.6485,15.5000,0.0012,-1.0000
16.6673,1.0000,101.5092,1.3396,0.2988,16.6602,16.6628,15.7090,0.0011,-1.0000
16.8128,1.0000,101.5262,1.1928,0.3433,16.6935,16.8194,15.6493,0.0012,-1.0000
16.6674,1.0000,101.5427,1.4811,0.2724,16.6458,16.6497,15.1860,0.0014,-1.0000
16.6657,1.0000,101.5594,1.1474,0.2561,16.6557,16.6554,15.3822,0.0012,-1.0000
16.6686,1.0000,101.5762,0.9528,0.2654,16.6691,16.6625,15.4466,0.0010,-1.0000
16.6645,1.0000,101.5927,1.1688,0.3332,16.8288,16.6470,15.1464,0.0018,-1.0000
16.6675,1.0000,101.6094,1.4622,0.3045,16.6602,16.6627,15.4729,0.0011,-1.0000
16.6661,1.0000,101.6262,1.2717,0.3294,16.6657,16.6518,15.4214,0.0013,-1.0000
16.6671,1.0000,101.6426,1.2147,0.3900,16.6737,16.6556,15.3270,0.0017,-1.0000
16.6668,1.0000,101.6595,1.4992,0.3164,16.6565,16.6598,15.4349,0.0012,-1.0000
16.7134,1.0000,101.6761,1.1885,0.2899,16.6732,16.7035,15.2330,0.0019,-1.0000
16.6431,1.0000,101.6927,1.2290,0.2966,16.6629,16.6293,15.3387,0.0013,-1.0000
16.6650,1.0000,101.7094,1.3269,0.2777,16.6654,16.6570,15.4700,0.0014,-1.0000
16.6677,1.0000,101.7261,1.2238,0.2959,16.6702,16.6632,15.5074,0.0013,-1.0000
16.6668,1.0000,101.7426,1.4684,0.3709,16.7134,16.6509,15.3722,0.0014,-1.0000
16.6658,1.0000,101.7594,1.2890,0.3024,16.6387,16.6562,15.5999,0.0012,-1.0000
16.6688,1.0000,101.7761,1.1857,0.2717,16.6657,16.6630,15.4283,0.0010,-1.0000
16.6656,1.0000,101.7928,1.1545,0.3205,16.6733,16.6541,15.4908,0.0011,-1.0000
16.6662,1.0000,101.8094,1.2773,0.2846,16.6606,16.6578,15.3413,0.0010,-1.0000
16.6675,1.0000,101.8261,1.0550,0.2950,16.6647,16.6623,15.4811,0.0012,-1.0000
16.6667,1.0000,101.8426,1.2335,0.2914,16.6724,16.6562,15.4844,0.0012,-1.0000
16.6659,1.0000,101.8595,1.1620,0.2811,16.6631,16.6531,15.6146,0.0012,-1.0000
16.6676,1.0000,101.8761,1.3153,0.2848,16.6654,16.6643,15.4030,0.0011,-1.0000
16.6667,1.0000,101.8927,1.1800,0.3323,16.6707,16.6555,15.3450,0.0015,-1.0000
16.6671,1.0000,101.9094,1.1703,0.2794,16.6658,16.6619,15.4816,0.0009,-1.0000
16.6670,1.0000,101.9261,1.0372,0.2681,16.6618,16.6555,15.5172,0.0012,-1.0000
16.6666,1.0000,101.9427,1.2600,0.2813,16.6725,16.6586,15.3206,0.0010,-1.0000
16.6664,1.0000,101.9595,1.3088,0.2808,16.6645,16.6492,15.4740,0.0010,-1.0000
16.6679,1.0000,101.9761,1.1791,0.2689,16.6712,16.6644,15.2234,0.0014,-1.0000
16.6651,1.0000,101.9931,1.1370,0.2822,16.6650,16.6525,15.1552,0.0011,-1.0000
16.6670,1.0000,102.0094,1.3368,0.2639,16.6704,16.6568,14.9701,0.0011,-1.0000
16.6666,1.0000,102.0262,1.1745,0.3194,16.6588,16.6601,15.3385,0.0010,-1.0000
16.6656,1.0000,102.0426,1.4394,0.4287,16.6735,16.6509,15.0604,0.0014,-1.0000
16.6697,1.0000,102.0595,1.4964,0.4020,16.6623,16.6773,15.4958,0.0011,-1.0000
16.6663,1.0000,102.0761,1.6856,0.4075,16.6648,16.6429,15.2021,0.0013,-1.0000
16.6653,1.0000,102.0928,1.3205,0.4559,16.6702,16.6535,15.4383,0.0011,-1.0000
16.6679,1.0000,102.1094,1.5890,0.3170,16.6591,16.6618,15.3701,0.0012,-1.0000
16.6666,1.0000,102.1261,1.1804,0.5201,16.6902,16.6560,15.3284,0.0013,-1.0000
16.6653,1.0000,102.1426,1.4395,0.3183,16.6528,16.6493,15.3414,0.0012,-1.0000
16.6659,1.0000,102.1594,1.2138,0.3154,16.6634,16.6548,15.6000,0.0007,-1.0000
16.6687,1.0000,102.1761,1.2904,0.3238,16.6719,16.6687,15.3462,0.0011,-1.0000
16.6662,1.0000,102.1927,1.3262,0.3037,16.6658,16.6530,15.4095,0.0011,-1.0000
16.6673,1.0000,102.2095,1.3066,0.3153,16.6584,16.6661,15.4909,0.0014,-1.0000
16.6665,1.0000,102.2261,1.0540,0.3639,16.6621,16.6551,15.0040,0.0013,-1.0000
16.6650,1.0000,102.2426,1.3213,0.2906,16.6771,16.6514,15.5624,0.0010,-1.0000
16.6701,1.0000,102.2595,1.2422,0.2820,16.6615,16.6717,15.6842,0.0014,-1.0000
16.6666,1.0000,102.2761,1.1737,0.4121,16.6737,16.6519,15.2157,0.0012,-1.0000
16.6640,1.0000,102.2928,1.6497,0.2680,16.6635,16.6446,15.3651,0.0011,-1.0000
16.6694,1.0000,102.3095,1.0883,0.2536,16.6586,16.6720,15.3227,0.0013,-1.0000
16.6661,1.0000,102.3261,0.9859,0.2614,16.6868,16.6482,15.2512,0.0016,-1.0000
16.6651,1.0000,102.3426,1.4347,0.3272,16.6620,16.6514,15.5096,0.0013,-1.0000
16.6680,1.0000,102.3594,1.2787,0.2949,16.6536,16.6685,15.6496,0.0010,-1.0000
16.6669,1.0000,102.3761,1.3480,0.2795,16.6822,16.6567,15.3951,0.0011,-1.0000
16.6652,1.0000,102.3927,1.3954,0.2817,16.6578,16.6503,15.3828,0.0012,-1.0000
16.6680,1.0000,102.4094,1.1404,0.2747,16.6589,16.6673,15.5729,0.0011,-1.0000
16.6682,1.0000,102.4261,1.0179,0.3847,16.6763,16.6556,15.3359,0.0011,-1.0000
16.6644,1.0000,102.4427,1.2604,0.2925,16.6657,16.6521,15.5384,0.0012,-1.0000
16.6684,1.0000,102.4595,1.2662,0.2758,16.6594,16.6677,15.5584,0.0012,-1.0000
16.6665,1.0000,102.4761,1.0931,0.3254,16.6770,16.6525,15.0955,0.0010,-1.0000
16.6650,1.0000,102.4927,1.3185,0.2611,16.6650,16.6497,15.4720,0.0010,-1.0000
16.6684,1.0000,102.5095,1.1128,0.2793,16.6604,16.6667,15.5425,0.0010,-1.0000
16.6669,1.0000,102.5262,1.1077,0.3428,16.6789,16.6554,15.2632,0.0013,-1.0000
16.6652,1.0000,102.5426,1.5558,0.2702,16.6619,16.6506,15.3991,0.0011,-1.0000
16.6678,1.0000,102.5594,1.1767,0.2695,16.6581,16.6659,15.6145,0.0010,-1.0000
16.6666,1.0000,102.5761,1.1230,0.2949,16.6755,16.6598,15.4602,0.0013,-1.0000
16.6668,1.0000,102.5928,1.3908,0.2765,16.6648,16.6564,15.4301,0.0012,-1.0000
16.6681,1.0000,102.6095,1.2505,0.2663,16.6586,16.6614,15.4518,0.0010,-1.0000
16.6657,1.0000,102.6261,1.0504,0.2543,16.6740,16.6527,15.2878,0.0011,-1.0000
16.6654,1.0000,102.6427,1.1982,0.3297,16.6681,16.6547,15.4275,0.0010,-1.0000
16.6715,1.0000,102.6595,1.2255,0.2764,16.6656,16.7506,15.5142,0.0010,-1.0000
16.6667,1.0000,102.6761,1.2085,0.3265,16.6718,16.5711,15.3474,0.0014,-1.0000
16.6653,1.0000,102.6927,1.3636,0.2852,16.6617,16.6524,15.4612,0.0013,-1.0000
16.6683,1.0000,102.7095,1.2262,0.2591,16.6642,16.6685,15.5911,0.0009,-1.0000
16.6686,1.0000,102.7261,1.2352,0.2944,16.7601,16.6573,15.2150,0.0012,-1.0000
16.6645,1.0000,102.7426,1.2222,0.3425,16.5789,16.6500,15.3758,0.0011,-1.0000
16.6671,1.0000,102.7596,1.1901,0.2885,16.6602,16.8653,15.5958,0.0009,-1.0000
16.6676,1.0000,102.7761,1.0766,0.3259,16.6785,16.4555,15.1501,0.0014,-1.0000
16.6651,1.0000,102.7927,1.4408,0.3340,16.6675,16.6513,15.3915,0.0011,-1.0000
16.6674,1.0000,102.8094,1.2730,0.2849,16.6595,16.6599,15.4850,0.0012,-1.0000
16.6687,1.0000,102.8262,1.2687,0.2702,16.8751,16.6616,15.5803,0.0009,-1.0000
16.6653,1.0000,102.8427,1.3039,0.3390,16.4654,16.6495,15.3001,0.0013,-1.0000
16.6658,1.0000,102.8594,1.2588,0.2590,16.6610,16.6576,15.5560,0.0014,-1.0000
16.6683,1.0000,102.8762,1.1738,0.2825,16.6681,16.6646,15.3554,0.0014,-1.0000
16.6656,1.0000,102.8928,1.0799,0.3171,16.6722,16.6500,15.0257,0.0020,-1.0000
16.6664,1.0000,102.9094,1.3480,0.3041,16.6597,16.6548,15.2499,0.0014,-1.0000
16.6679,1.0000,102.9261,1.1002,0.3101,16.6662,16.6635,15.4463,0.0014,-1.0000
16.6662,1.0000,102.9427,1.3080,0.3504,16.6745,16.6522,15.4894,0.0012,-1.0000
16.6666,1.0000,102.9594,1.6224,0.3631,16.6607,16.6582,15.5381,0.0010,-1.0000
16.6668,1.0000,102.9761,1.4036,0.3081,16.6644,16.6610,15.4265,0.0012,-1.0000
16.6675,1.0000,102.9938,1.2159,0.2663,16.6732,16.7046,15.4331,0.0014,-1.0000
16.6669,1.0000,103.0095,1.1615,0.2924,16.6608,16.6050,14.1456,0.0015,-1.0000
16.6668,1.0000,103.0261,1.1189,0.2577,16.6665,16.6628,15.3055,0.0013,-1.0000
16.6669,1.0000,103.0428,1.2331,0.2772,16.6721,16.6592,15.3399,0.0015,-1.0000
16.6662,1.0000,103.0595,1.2702,0.4332,16.7152,16.6485,15.1348,0.0013,-1.0000
16.6662,1.0000,103.0761,2.4579,0.4119,16.6147,16.6561,15.2065,0.0016,-1.0000
16.6677,1.0000,103.0928,1.3561,0.3372,16.6718,16.6600,15.4402,0.0012,-1.0000
16.6660,1.0000,103.1094,1.3179,0.3890,16.6714,16.6520,15.2265,0.0012,-1.0000
16.6662,1.0000,103.1261,1.5124,0.3472,16.6590,16.6557,15.4192,0.0013,-1.0000
16.6673,1.0000,103.1427,1.4480,0.3095,16.6655,16.6599,15.3382,0.0010,-1.0000
16.6669,1.0000,103.1595,1.2186,0.3962,16.6716,16.6599,15.4104,0.0012,-1.0000
16.6669,1.0000,103.1761,1.4241,0.3330,16.6617,16.6541,15.2710,0.0012,-1.0000
16.6663,1.0000,103.1928,1.2353,0.3386,16.6652,16.6545,15.4864,0.0011,-1.0000
16.6679,1.0000,103.2095,1.3205,0.3629,16.6688,16.6607,15.4105,0.0015,-1.0000
16.6669,1.0000,103.2261,1.2478,0.3770,16.6701,16.6578,15.2534,0.0014,-1.0000
16.6662,1.0000,103.2427,1.3814,0.3506,16.6644,16.6562,15.4311,0.0015,-1.0000
16.6674,1.0000,103.2595,1.1671,0.2962,16.6642,16.6586,15.4085,0.0012,-1.0000
16.6661,1.0000,103.2762,1.2487,0.3375,16.6711,16.6538,15.1643,0.0011,-1.0000
16.6669,1.0000,103.2928,1.4030,0.3526,16.6678,16.6540,15.2734,0.0014,-1.0000
16.6673,1.0000,103.3094,1.2235,0.3059,16.6662,16.6570,15.3005,0.0012,-1.0000
16.6663,1.0000,103.3261,1.2487,0.3839,16.6706,16.6565,15.3707,0.0011,-1.0000
16.6655,1.0000,103.3427,1.4884,0.4189,16.6644,16.6549,15.4274,0.0013,-1.0000
16.6717,1.0000,103.3600,1.3790,0.3179,16.6636,16.6679,15.3997,0.0010,-1.0000
16.6661,1.0000,103.3761,1.3553,0.3950,16.6669,16.6510,14.5987,0.0015,-1.0000
16.6661,1.0000,103.3928,1.2845,0.3074,16.6657,16.6567,15.3116,0.0010,-1.0000
16.6670,1.0000,103.4095,1.2260,0.3191,16.6644,16.6618,15.4046,0.0012,-1.0000
16.6665,1.0000,103.4261,1.2670,0.3464,16.6776,16.6561,15.3136,0.0012,-1.0000
16.6660,1.0000,103.4427,2.0506,0.3264,16.6606,16.6513,15.4484,0.0014,-1.0000
16.6680,1.0000,103.4594,1.3440,0.3090,16.6650,16.6652,15.5215,0.0010,-1.0000
16.6671,1.0000,103.4761,1.2559,0.3591,16.6717,16.6568,15.3826,0.0014,-1.0000
